LAMMPS data file. CGCMM style. atom_style charge generated by VMD/TopoTools v1.7 on Wed May 27 18:50:29 CEST 2020
 1466 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 3 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -2.220001 99.540001  xlo xhi
 -2.220001 99.540001  ylo yhi
 -2.220001 99.540001  zlo zhi

 Masses

1 55.845
2 55.845
3 15.9994

 Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

 Atoms # charge

83 0 3 -1.050000 47.563164 37.036835 41.276833 # 3
84 0 3 -1.050000 45.516834 37.036835 43.323166 # 3
85 0 3 -1.050000 45.516834 39.083164 41.276833 # 3
86 0 1 1.575000 48.660000 40.180000 52.900002 # 1
87 0 1 1.575000 47.599998 39.119999 49.720001 # 1
88 0 1 1.575000 45.480000 39.119999 51.840000 # 1
89 0 2 1.050000 47.599998 37.000000 51.840000 # 2
90 0 1 1.575000 45.480000 37.000000 49.720001 # 1
91 0 3 -1.050000 47.563164 39.083164 51.803165 # 3
92 0 3 -1.050000 47.563164 37.036835 49.756836 # 3
93 0 3 -1.050000 45.516834 37.036835 51.803165 # 3
94 0 3 -1.050000 45.516834 39.083164 49.756836 # 3
95 0 1 1.575000 48.660000 48.660000 44.419998 # 1
96 0 1 1.575000 47.599998 47.599998 41.239998 # 1
97 0 1 1.575000 45.480000 47.599998 43.360001 # 1
98 0 2 1.050000 47.599998 45.480000 43.360001 # 2
99 0 1 1.575000 45.480000 45.480000 41.239998 # 1
100 0 3 -1.050000 47.563164 47.563164 43.323166 # 3
101 0 3 -1.050000 47.563164 45.516834 41.276833 # 3
102 0 3 -1.050000 45.516834 45.516834 43.323166 # 3
103 0 3 -1.050000 45.516834 47.563164 41.276833 # 3
104 0 1 1.575000 48.660000 48.660000 52.900002 # 1
105 0 1 1.575000 47.599998 47.599998 49.720001 # 1
106 0 1 1.575000 45.480000 47.599998 51.840000 # 1
107 0 1 1.575000 47.599998 45.480000 51.840000 # 1
108 0 1 1.575000 45.480000 45.480000 49.720001 # 1
109 0 3 -1.050000 47.563164 47.563164 51.803165 # 3
110 0 3 -1.050000 47.563164 45.516834 49.756836 # 3
111 0 3 -1.050000 45.516834 45.516834 51.803165 # 3
112 0 3 -1.050000 45.516834 47.563164 49.756836 # 3
113 0 1 1.575000 40.180000 44.419998 40.180000 # 1
114 0 2 1.050000 39.119999 41.239998 39.119999 # 2
115 0 1 1.575000 37.000000 43.360001 39.119999 # 1
116 0 1 1.575000 37.000000 41.239998 37.000000 # 1
117 0 1 1.575000 39.119999 43.360001 37.000000 # 1
118 0 3 -1.050000 37.036835 41.276833 39.083164 # 3
119 0 3 -1.050000 37.036835 43.323166 37.036835 # 3
120 0 3 -1.050000 39.083164 43.323166 39.083164 # 3
121 0 3 -1.050000 39.083164 41.276833 37.036835 # 3
122 0 1 1.575000 40.180000 44.419998 48.660000 # 1
123 0 1 1.575000 39.119999 41.239998 47.599998 # 1
124 0 1 1.575000 37.000000 43.360001 47.599998 # 1
125 0 1 1.575000 37.000000 41.239998 45.480000 # 1
126 0 1 1.575000 39.119999 43.360001 45.480000 # 1
127 0 3 -1.050000 37.036835 41.276833 47.563164 # 3
128 0 3 -1.050000 37.036835 43.323166 45.516834 # 3
129 0 3 -1.050000 39.083164 43.323166 47.563164 # 3
130 0 3 -1.050000 39.083164 41.276833 45.516834 # 3
131 0 1 1.575000 40.180000 52.900002 40.180000 # 1
132 0 2 1.050000 39.119999 49.720001 39.119999 # 2
133 0 1 1.575000 37.000000 51.840000 39.119999 # 1
134 0 1 1.575000 37.000000 49.720001 37.000000 # 1
135 0 1 1.575000 39.119999 51.840000 37.000000 # 1
