LAMMPS data file. CGCMM style. atom_style charge generated by VMD/TopoTools v1.7 on Mon Jun 15 16:20:04 CEST 2020
 1466 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 3 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -2.220001 99.540001  xlo xhi
 -2.220001 99.540001  ylo yhi
 -2.220001 99.540001  zlo zhi

 Masses

1 55.845 # FeT
2 55.845 # FeO
3 15.9994 # O

 Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554


 Atoms # charge

86 0 1 1.575000 48.660000 40.180000 52.900002 # 1
87 0 1 1.575000 47.599998 39.119999 49.720001 # 1
88 0 1 1.575000 45.480000 39.119999 51.840000 # 1
89 0 1 1.575000 47.599998 37.000000 51.840000 # 1
90 0 1 1.575000 45.480000 37.000000 49.720001 # 1
91 0 3 -1.050000 47.563202 39.083199 51.803200 # 3
92 0 3 -1.050000 47.563202 37.036800 49.756802 # 3
93 0 3 -1.050000 45.516800 37.036800 51.803200 # 3
94 0 3 -1.050000 45.516800 39.083199 49.756802 # 3
95 0 1 1.575000 48.660000 48.660000 44.419998 # 1
96 0 2 1.050000 47.599998 47.599998 41.240002 # 2
97 0 1 1.575000 45.480000 47.599998 43.360001 # 1
98 0 1 1.575000 47.599998 45.480000 43.360001 # 1
99 0 2 1.575000 45.480000 45.480000 41.240002 # 2
100 0 3 -1.050000 47.563202 47.563202 43.323200 # 3
101 0 3 -1.050000 47.563202 45.516800 41.276798 # 3
102 0 3 -1.050000 45.516800 45.516800 43.323200 # 3
103 0 3 -1.050000 45.516800 47.563202 41.276798 # 3
104 0 1 1.575000 48.660000 48.660000 52.900002 # 1
105 0 2 1.050000 47.599998 47.599998 49.720001 # 2
106 0 1 1.575000 45.480000 47.599998 51.840000 # 1
107 0 2 1.050000 47.599998 45.480000 51.840000 # 2
108 0 1 1.575000 45.480000 45.480000 49.720001 # 1
109 0 3 -1.050000 47.563202 47.563202 51.803200 # 3
110 0 3 -1.050000 47.563202 45.516800 49.756802 # 3
111 0 3 -1.050000 45.516800 45.516800 51.803200 # 3
112 0 3 -1.050000 45.516800 47.563202 49.756802 # 3
113 0 1 1.575000 40.180000 44.419998 40.180000 # 1
114 0 1 1.575000 40.160000 40.200001 38.079998 # 1
115 0 1 1.575000 37.000000 43.360001 39.119999 # 1
116 0 1 1.575000 37.000000 41.240002 37.000000 # 1
117 0 1 1.575000 39.119999 43.360001 37.000000 # 1
118 0 3 -1.050000 37.036800 41.276798 39.083199 # 3
119 0 3 -1.050000 37.036800 43.323200 37.036800 # 3
120 0 3 -1.050000 39.083199 43.323200 39.083199 # 3
121 0 3 -1.050000 39.083199 41.276798 37.036800 # 3
122 0 1 1.575000 40.180000 44.419998 48.660000 # 1
123 0 1 1.575000 39.119999 41.240002 47.599998 # 1
124 0 1 1.575000 37.000000 43.360001 47.599998 # 1
125 0 1 1.575000 37.000000 41.240002 45.480000 # 1
126 0 1 1.575000 39.119999 43.360001 45.480000 # 1
127 0 3 -1.050000 37.036800 41.276798 47.563202 # 3
128 0 3 -1.050000 37.036800 43.323200 45.516800 # 3
129 0 3 -1.050000 39.083199 43.323200 47.563202 # 3
130 0 3 -1.050000 39.083199 41.276798 45.516800 # 3
131 0 1 1.575000 40.180000 52.900002 40.180000 # 1
132 0 1 1.575000 39.119999 49.720001 39.119999 # 1
133 0 1 1.575000 37.000000 51.840000 39.119999 # 1
134 0 1 1.575000 37.000000 49.720001 37.000000 # 1
135 0 1 1.575000 39.119999 51.840000 37.000000 # 1
136 0 3 -1.050000 37.036800 49.756802 39.083199 # 3
137 0 3 -1.050000 37.036800 51.803200 37.036800 # 3
138 0 3 -1.050000 39.083199 51.803200 39.083199 # 3
139 0 3 -1.050000 39.083199 49.756802 37.036800 # 3
140 0 1 1.575000 40.180000 52.900002 48.660000 # 1
141 0 1 1.575000 39.119999 49.720001 47.599998 # 1
142 0 1 1.575000 37.000000 51.840000 47.599998 # 1
143 0 1 1.575000 37.000000 49.720001 45.480000 # 1
144 0 1 1.575000 39.119999 51.840000 45.480000 # 1
145 0 3 -1.050000 37.036800 49.756802 47.563202 # 3
146 0 3 -1.050000 37.036800 51.803200 45.516800 # 3
147 0 3 -1.050000 39.083199 51.803200 47.563202 # 3
148 0 3 -1.050000 39.083199 49.756802 45.516800 # 3
149 0 1 1.575000 48.660000 44.419998 40.180000 # 1
150 0 1 1.575000 47.599998 41.240002 39.119999 # 1
151 0 1 1.575000 45.480000 43.360001 39.119999 # 1
152 0 1 1.575000 45.480000 41.240002 37.000000 # 1
153 0 1 1.575000 47.599998 43.360001 37.000000 # 1
154 0 3 -1.050000 45.516800 41.276798 39.083199 # 3
155 0 3 -1.050000 45.516800 43.323200 37.036800 # 3
156 0 3 -1.050000 47.563202 43.323200 39.083199 # 3
157 0 3 -1.050000 47.563202 41.276798 37.036800 # 3
158 0 1 1.575000 48.660000 44.419998 48.660000 # 1
159 0 2 1.050000 47.599998 41.240002 47.599998 # 2
160 0 1 1.575000 45.480000 43.360001 47.599998 # 1
161 0 1 1.575000 45.480000 41.240002 45.480000 # 1
162 0 2 1.050000 47.599998 43.360001 45.480000 # 2
163 0 3 -1.050000 45.516800 41.276798 47.563202 # 3
164 0 3 -1.050000 45.516800 43.323200 45.516800 # 3
165 0 3 -1.050000 47.563202 43.323200 47.563202 # 3
166 0 3 -1.050000 47.563202 41.276798 45.516800 # 3
167 0 1 1.575000 48.660000 52.900002 40.180000 # 1
168 0 1 1.575000 47.599998 49.720001 39.119999 # 1
169 0 1 1.575000 45.480000 51.840000 39.119999 # 1
170 0 1 1.575000 45.480000 49.720001 37.000000 # 1
171 0 1 1.575000 47.599998 51.840000 37.000000 # 1
172 0 3 -1.050000 45.516800 49.756802 39.083199 # 3
173 0 3 -1.050000 45.516800 51.803200 37.036800 # 3
174 0 3 -1.050000 47.563202 51.803200 39.083199 # 3
175 0 3 -1.050000 47.563202 49.756802 37.036800 # 3
176 0 1 1.575000 48.660000 52.900002 48.660000 # 1
177 0 2 1.050000 47.599998 49.720001 47.599998 # 2
178 0 1 1.575000 45.480000 51.840000 47.599998 # 1
179 0 2 1.050000 45.480000 49.720001 45.480000 # 2
180 0 1 1.575000 47.599998 51.840000 45.480000 # 1
181 0 3 -1.050000 45.516800 49.756802 47.563202 # 3
182 0 3 -1.050000 45.516800 51.803200 45.516800 # 3
183 0 3 -1.050000 47.563202 51.803200 47.563202 # 3
184 0 3 -1.050000 47.563202 49.756802 45.516800 # 3
185 0 1 1.575000 38.060001 42.299999 42.299999 # 1
186 0 3 -1.050000 45.443199 41.203201 43.396801 # 3
187 0 3 -1.050000 39.156799 43.396801 43.396801 # 3
188 0 3 -1.050000 39.156799 41.203201 41.203201 # 3
189 0 3 -1.050000 45.443199 43.396801 41.203201 # 3
190 0 1 1.575000 38.060001 42.299999 50.779999 # 1
191 0 3 -1.050000 45.443199 41.203201 51.876801 # 3
192 0 3 -1.050000 39.156799 43.396801 51.876801 # 3
193 0 3 -1.050000 39.156799 41.203201 49.683201 # 3
194 0 3 -1.050000 45.443199 43.396801 49.683201 # 3
195 0 1 1.575000 38.060001 50.779999 42.299999 # 1
196 0 3 -1.050000 45.443199 49.683201 43.396801 # 3
197 0 3 -1.050000 39.156799 51.876801 43.396801 # 3
198 0 3 -1.050000 39.156799 49.683201 41.203201 # 3
199 0 3 -1.050000 45.443199 51.876801 41.203201 # 3
200 0 1 1.575000 38.060001 50.779999 50.779999 # 1
201 0 3 -1.050000 45.443199 49.683201 51.876801 # 3
202 0 3 -1.050000 39.156799 51.876801 51.876801 # 3
203 0 3 -1.050000 39.156799 49.683201 49.683201 # 3
204 0 3 -1.050000 45.443199 51.876801 49.683201 # 3
205 0 1 1.575000 46.540001 42.299999 42.299999 # 1
206 0 3 -1.050000 47.636799 43.396801 43.396801 # 3
207 0 3 -1.050000 47.636799 41.203201 41.203201 # 3
208 0 1 1.575000 46.540001 42.299999 50.779999 # 1
209 0 3 -1.050000 47.636799 43.396801 51.876801 # 3
210 0 3 -1.050000 47.636799 41.203201 49.683201 # 3
211 0 1 1.575000 46.540001 50.779999 42.299999 # 1
212 0 3 -1.050000 47.636799 51.876801 43.396801 # 3
213 0 3 -1.050000 47.636799 49.683201 41.203201 # 3
214 0 1 1.575000 46.540001 50.779999 50.779999 # 1
215 0 3 -1.050000 47.636799 51.876801 51.876801 # 3
216 0 3 -1.050000 47.636799 49.683201 49.683201 # 3
217 0 3 -1.050000 36.963200 41.203201 43.396801 # 3
218 0 3 -1.050000 36.963200 43.396801 41.203201 # 3
219 0 3 -1.050000 36.963200 41.203201 51.876801 # 3
220 0 3 -1.050000 36.963200 43.396801 49.683201 # 3
221 0 3 -1.050000 36.963200 49.683201 43.396801 # 3
222 0 3 -1.050000 36.963200 51.876801 41.203201 # 3
223 0 3 -1.050000 36.963200 49.683201 51.876801 # 3
224 0 3 -1.050000 36.963200 51.876801 49.683201 # 3
225 0 1 1.575000 44.419998 40.180000 40.180000 # 1
226 0 1 1.575000 41.240002 37.000000 37.000000 # 1
227 0 1 1.575000 40.200001 38.079998 40.160000 # 1
228 0 1 1.575000 43.360001 37.000000 39.119999 # 1
229 0 1 1.575000 43.360001 39.119999 37.000000 # 1
230 0 3 -1.050000 43.323200 37.036800 37.036800 # 3
231 0 3 -1.050000 43.323200 39.083199 39.083199 # 3
232 0 3 -1.050000 41.276798 39.083199 37.036800 # 3
233 0 3 -1.050000 41.276798 37.036800 39.083199 # 3
234 0 1 1.575000 44.419998 40.180000 48.660000 # 1
235 0 1 1.575000 41.240002 37.000000 45.480000 # 1
236 0 1 1.575000 41.240002 39.119999 47.599998 # 1
237 0 1 1.575000 43.360001 37.000000 47.599998 # 1
238 0 1 1.575000 43.360001 39.119999 45.480000 # 1
239 0 3 -1.050000 43.323200 37.036800 45.516800 # 3
240 0 3 -1.050000 43.323200 39.083199 47.563202 # 3
241 0 3 -1.050000 41.276798 39.083199 45.516800 # 3
242 0 3 -1.050000 41.276798 37.036800 47.563202 # 3
243 0 1 1.575000 44.419998 48.660000 40.180000 # 1
244 0 1 1.575000 41.240002 45.480000 37.000000 # 1
245 0 1 1.575000 41.240002 47.599998 39.119999 # 1
246 0 1 1.575000 43.360001 45.480000 39.119999 # 1
247 0 1 1.575000 43.360001 47.599998 37.000000 # 1
248 0 3 -1.050000 43.323200 45.516800 37.036800 # 3
249 0 3 -1.050000 43.323200 47.563202 39.083199 # 3
250 0 3 -1.050000 41.276798 47.563202 37.036800 # 3
251 0 3 -1.050000 41.276798 45.516800 39.083199 # 3
252 0 1 1.575000 44.419998 48.660000 48.660000 # 1
253 0 1 1.050000 41.240002 45.480000 45.480000 # 1
254 0 2 1.575000 41.240002 47.599998 47.599998 # 2
255 0 2 1.050000 43.360001 45.480000 47.599998 # 2
256 0 1 1.575000 43.360001 47.599998 45.480000 # 1
257 0 3 -1.050000 43.323200 45.516800 45.516800 # 3
258 0 3 -1.050000 43.323200 47.563202 47.563202 # 3
259 0 3 -1.050000 41.276798 47.563202 45.516800 # 3
260 0 3 -1.050000 41.276798 45.516800 47.563202 # 3
261 0 1 1.575000 52.900002 40.180000 40.180000 # 1
262 0 1 1.575000 49.720001 37.000000 37.000000 # 1
263 0 1 1.575000 49.720001 39.119999 39.119999 # 1
264 0 1 1.575000 51.840000 37.000000 39.119999 # 1
265 0 1 1.575000 51.840000 39.119999 37.000000 # 1
266 0 3 -1.050000 51.803200 37.036800 37.036800 # 3
267 0 3 -1.050000 51.803200 39.083199 39.083199 # 3
268 0 3 -1.050000 49.756802 39.083199 37.036800 # 3
269 0 3 -1.050000 49.756802 37.036800 39.083199 # 3
270 0 1 1.575000 52.900002 40.180000 48.660000 # 1
271 0 1 1.575000 49.720001 37.000000 45.480000 # 1
272 0 1 1.575000 49.720001 39.119999 47.599998 # 1
273 0 1 1.575000 51.840000 37.000000 47.599998 # 1
274 0 1 1.575000 51.840000 39.119999 45.480000 # 1
275 0 3 -1.050000 51.803200 37.036800 45.516800 # 3
276 0 3 -1.050000 51.803200 39.083199 47.563202 # 3
277 0 3 -1.050000 49.756802 39.083199 45.516800 # 3
278 0 3 -1.050000 49.756802 37.036800 47.563202 # 3
279 0 1 1.575000 52.900002 48.660000 40.180000 # 1
280 0 1 1.575000 49.720001 45.480000 37.000000 # 1
281 0 1 1.575000 49.720001 47.599998 39.119999 # 1
282 0 1 1.575000 51.840000 45.480000 39.119999 # 1
283 0 1 1.575000 51.840000 47.599998 37.000000 # 1
284 0 3 -1.050000 51.803200 45.516800 37.036800 # 3
285 0 3 -1.050000 51.803200 47.563202 39.083199 # 3
286 0 3 -1.050000 49.756802 47.563202 37.036800 # 3
287 0 3 -1.050000 49.756802 45.516800 39.083199 # 3
288 0 1 1.575000 52.900002 48.660000 48.660000 # 1
289 0 2 1.050000 49.720001 45.480000 45.480000 # 2
290 0 1 1.575000 49.720001 47.599998 47.599998 # 1
291 0 1 1.575000 51.840000 45.480000 47.599998 # 1
292 0 2 1.050000 51.840000 47.599998 45.480000 # 2
293 0 3 -1.050000 51.803200 45.516800 45.516800 # 3
294 0 3 -1.050000 51.803200 47.563202 47.563202 # 3
295 0 3 -1.050000 49.756802 47.563202 45.516800 # 3
296 0 3 -1.050000 49.756802 45.516800 47.563202 # 3
297 0 1 1.575000 42.299999 38.060001 42.299999 # 1
298 0 3 -1.050000 41.203201 39.156799 41.203201 # 3
299 0 3 -1.050000 43.396801 45.443199 41.203201 # 3
300 0 3 -1.050000 43.396801 39.156799 43.396801 # 3
301 0 3 -1.050000 41.203201 45.443199 43.396801 # 3
302 0 1 1.575000 42.299999 38.060001 50.779999 # 1
303 0 3 -1.050000 41.203201 39.156799 49.683201 # 3
304 0 3 -1.050000 43.396801 45.443199 49.683201 # 3
305 0 3 -1.050000 43.396801 39.156799 51.876801 # 3
306 0 3 -1.050000 41.203201 45.443199 51.876801 # 3
307 0 1 1.050000 42.299999 46.540001 42.299999 # 1
308 0 3 -1.050000 41.203201 47.636799 41.203201 # 3
309 0 3 -1.050000 43.396801 47.636799 43.396801 # 3
310 0 1 1.575000 42.299999 46.540001 50.779999 # 1
311 0 3 -1.050000 41.203201 47.636799 49.683201 # 3
312 0 3 -1.050000 43.396801 47.636799 51.876801 # 3
313 0 3 -1.050000 43.396801 36.963200 41.203201 # 3
314 0 3 -1.050000 41.203201 36.963200 43.396801 # 3
315 0 3 -1.050000 43.396801 36.963200 49.683201 # 3
316 0 3 -1.050000 41.203201 36.963200 51.876801 # 3
317 0 1 1.575000 50.779999 38.060001 42.299999 # 1
318 0 3 -1.050000 49.683201 39.156799 41.203201 # 3
319 0 3 -1.050000 51.876801 45.443199 41.203201 # 3
320 0 3 -1.050000 51.876801 39.156799 43.396801 # 3
321 0 3 -1.050000 49.683201 45.443199 43.396801 # 3
322 0 1 1.575000 50.779999 38.060001 50.779999 # 1
323 0 3 -1.050000 49.683201 39.156799 49.683201 # 3
324 0 3 -1.050000 51.876801 45.443199 49.683201 # 3
325 0 3 -1.050000 51.876801 39.156799 51.876801 # 3
326 0 3 -1.050000 49.683201 45.443199 51.876801 # 3
327 0 1 1.050000 50.779999 46.540001 42.299999 # 1
328 0 3 -1.050000 49.683201 47.636799 41.203201 # 3
329 0 3 -1.050000 51.876801 47.636799 43.396801 # 3
330 0 1 1.575000 50.779999 46.540001 50.779999 # 1
331 0 3 -1.050000 49.683201 47.636799 49.683201 # 3
332 0 3 -1.050000 51.876801 47.636799 51.876801 # 3
333 0 3 -1.050000 51.876801 36.963200 41.203201 # 3
334 0 3 -1.050000 49.683201 36.963200 43.396801 # 3
335 0 3 -1.050000 51.876801 36.963200 49.683201 # 3
336 0 3 -1.050000 49.683201 36.963200 51.876801 # 3
337 0 1 1.575000 42.299999 42.299999 38.060001 # 1
338 0 3 -1.050000 43.396801 43.396801 39.156799 # 3
339 0 3 -1.050000 41.203201 41.203201 39.156799 # 3
340 0 3 -1.050000 41.203201 43.396801 45.443199 # 3
341 0 3 -1.050000 43.396801 41.203201 45.443199 # 3
342 0 1 1.575000 42.299999 42.299999 46.540001 # 1
343 0 3 -1.050000 43.396801 43.396801 47.636799 # 3
344 0 3 -1.050000 41.203201 41.203201 47.636799 # 3
345 0 3 -1.050000 41.203201 43.396801 36.963200 # 3
346 0 3 -1.050000 43.396801 41.203201 36.963200 # 3
347 0 1 1.575000 42.299999 50.779999 38.060001 # 1
348 0 3 -1.050000 43.396801 51.876801 39.156799 # 3
349 0 3 -1.050000 41.203201 49.683201 39.156799 # 3
350 0 3 -1.050000 41.203201 51.876801 45.443199 # 3
351 0 3 -1.050000 43.396801 49.683201 45.443199 # 3
352 0 1 1.575000 42.299999 50.779999 46.540001 # 1
353 0 3 -1.050000 43.396801 51.876801 47.636799 # 3
354 0 3 -1.050000 41.203201 49.683201 47.636799 # 3
355 0 3 -1.050000 41.203201 51.876801 36.963200 # 3
356 0 3 -1.050000 43.396801 49.683201 36.963200 # 3
357 0 1 1.575000 50.779999 42.299999 38.060001 # 1
358 0 3 -1.050000 51.876801 43.396801 39.156799 # 3
359 0 3 -1.050000 49.683201 41.203201 39.156799 # 3
360 0 3 -1.050000 49.683201 43.396801 45.443199 # 3
361 0 3 -1.050000 51.876801 41.203201 45.443199 # 3
362 0 1 1.575000 50.779999 42.299999 46.540001 # 1
363 0 3 -1.050000 51.876801 43.396801 47.636799 # 3
364 0 3 -1.050000 49.683201 41.203201 47.636799 # 3
365 0 3 -1.050000 49.683201 43.396801 36.963200 # 3
366 0 3 -1.050000 51.876801 41.203201 36.963200 # 3
367 0 1 1.575000 50.779999 50.779999 38.060001 # 1
368 0 3 -1.050000 51.876801 51.876801 39.156799 # 3
369 0 3 -1.050000 49.683201 49.683201 39.156799 # 3
370 0 3 -1.050000 49.683201 51.876801 45.443199 # 3
371 0 3 -1.050000 51.876801 49.683201 45.443199 # 3
372 0 1 1.575000 50.779999 50.779999 46.540001 # 1
373 0 3 -1.050000 51.876801 51.876801 47.636799 # 3
374 0 3 -1.050000 49.683201 49.683201 47.636799 # 3
375 0 3 -1.050000 49.683201 51.876801 36.963200 # 3
376 0 3 -1.050000 51.876801 49.683201 36.963200 # 3
377 0 1 1.575000 44.419998 44.419998 44.419998 # 1
378 0 2 1.050000 43.360001 43.360001 41.240002 # 2
379 0 2 1.575000 43.360001 41.240002 43.360001 # 2
380 0 2 1.050000 41.240002 43.360001 43.360001 # 2
381 0 1 1.575000 41.240002 41.240002 41.240002 # 1
382 0 3 -1.050000 41.276798 43.323200 41.276798 # 3
383 0 3 -1.050000 41.276798 41.276798 43.323200 # 3
384 0 3 -1.050000 43.323200 41.276798 41.276798 # 3
385 0 3 -1.050000 43.323200 43.323200 43.323200 # 3
386 0 1 1.575000 44.419998 44.419998 52.900002 # 1
387 0 2 1.050000 43.360001 43.360001 49.720001 # 2
388 0 2 1.050000 43.360001 41.240002 51.840000 # 2
389 0 1 1.575000 41.240002 43.360001 51.840000 # 1
390 0 2 1.050000 41.240002 41.240002 49.720001 # 2
391 0 3 -1.050000 41.276798 43.323200 49.756802 # 3
392 0 3 -1.050000 41.276798 41.276798 51.803200 # 3
393 0 3 -1.050000 43.323200 41.276798 49.756802 # 3
394 0 3 -1.050000 43.323200 43.323200 51.803200 # 3
395 0 1 1.575000 44.419998 52.900002 44.419998 # 1
396 0 2 1.050000 43.360001 51.840000 41.240002 # 2
397 0 2 1.575000 43.360001 49.720001 43.360001 # 2
398 0 1 1.575000 41.240002 51.840000 43.360001 # 1
399 0 2 1.050000 41.240002 49.720001 41.240002 # 2
400 0 3 -1.050000 41.276798 51.803200 41.276798 # 3
401 0 3 -1.050000 41.276798 49.756802 43.323200 # 3
402 0 3 -1.050000 43.323200 49.756802 41.276798 # 3
403 0 3 -1.050000 43.323200 51.803200 43.323200 # 3
404 0 1 1.575000 44.419998 52.900002 52.900002 # 1
405 0 1 1.050000 43.360001 51.840000 49.720001 # 1
406 0 2 1.575000 43.360001 49.720001 51.840000 # 2
407 0 1 1.575000 41.240002 51.840000 51.840000 # 1
408 0 2 1.050000 41.240002 49.720001 49.720001 # 2
409 0 3 -1.050000 41.276798 51.803200 49.756802 # 3
410 0 3 -1.050000 41.276798 49.756802 51.803200 # 3
411 0 3 -1.050000 43.323200 49.756802 49.756802 # 3
412 0 3 -1.050000 43.323200 51.803200 51.803200 # 3
413 0 1 1.575000 52.900002 44.419998 44.419998 # 1
414 0 2 1.050000 51.840000 43.360001 41.240002 # 2
415 0 2 1.050000 51.840000 41.240002 43.360001 # 2
416 0 1 1.575000 49.720001 43.360001 43.360001 # 1
417 0 2 1.050000 49.720001 41.240002 41.240002 # 2
418 0 3 -1.050000 49.756802 43.323200 41.276798 # 3
419 0 3 -1.050000 49.756802 41.276798 43.323200 # 3
420 0 3 -1.050000 51.803200 41.276798 41.276798 # 3
421 0 3 -1.050000 51.803200 43.323200 43.323200 # 3
422 0 1 1.050000 52.900002 44.419998 52.900002 # 1
423 0 2 1.575000 51.840000 43.360001 49.720001 # 2
424 0 1 1.575000 51.840000 41.240002 51.840000 # 1
425 0 1 1.575000 49.720001 43.360001 51.840000 # 1
426 0 2 1.050000 49.720001 41.240002 49.720001 # 2
427 0 3 -1.050000 49.756802 43.323200 49.756802 # 3
428 0 3 -1.050000 49.756802 41.276798 51.803200 # 3
429 0 3 -1.050000 51.803200 41.276798 49.756802 # 3
430 0 3 -1.050000 51.803200 43.323200 51.803200 # 3
431 0 1 1.575000 52.900002 52.900002 44.419998 # 1
432 0 2 1.050000 51.840000 51.840000 41.240002 # 2
433 0 1 1.575000 51.840000 49.720001 43.360001 # 1
434 0 1 1.575000 49.720001 51.840000 43.360001 # 1
435 0 2 1.575000 49.720001 49.720001 41.240002 # 2
436 0 3 -1.050000 49.756802 51.803200 41.276798 # 3
437 0 3 -1.050000 49.756802 49.756802 43.323200 # 3
438 0 3 -1.050000 51.803200 49.756802 41.276798 # 3
