LAMMPS data file via write_data, version 17 Feb 2022, timestep = 10000

1466 atoms
3 atom types

-2.220001 99.540001 xlo xhi
-2.220001 99.540001 ylo yhi
-2.220001 99.540001 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994

Pair Coeffs # lj/cut/coul/cut

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # full

1 0 2 1.575 38.096195113275265 38.077521214421985 37.99407951796493 0 0 0
2 0 3 -1.05 39.18128670641604 45.40964658910693 45.400746086799195 0 0 0
3 0 3 -1.05 45.42386815649986 39.25652634071008 45.38844438654176 0 0 0
4 0 3 -1.05 45.3816445159359 45.449919063838536 39.03788247767345 0 0 0
5 0 3 -1.05 39.40305448677828 39.41900444640697 39.19568942553725 0 0 0
6 0 2 1.575 38.03977456071979 38.11768401379845 46.59041564101961 0 0 0
7 0 3 -1.05 45.40207161740593 45.45221540519615 47.71701601886539 0 0 0
8 0 3 -1.05 39.31992604879603 39.26176530101976 47.661779998449425 0 0 0
9 0 3 -1.05 39.301865895521686 45.41646967975327 37.1726208900039 0 0 0
10 0 3 -1.05 45.48027063854925 39.219487678702365 37.25323597878425 0 0 0
11 0 2 1.575 38.028650579263235 46.6380278692426 38.050060420249125 0 0 0
12 0 3 -1.05 45.3788507139352 47.70473595531397 45.43416978246128 0 0 0
13 0 3 -1.05 39.32067600316543 47.762190972563694 39.30820516022123 0 0 0
14 0 2 1.575 37.3050335896478 45.736829821573636 45.753624962814946 0 0 0
15 0 3 -1.05 39.32445834555719 47.88277882252068 47.78182172170722 0 0 0
16 0 3 -1.05 45.444731961536284 47.68608934764339 36.9868734094101 0 0 0
17 0 3 -1.05 39.21835543255872 37.19978203220412 45.28862276288948 0 0 0
18 0 3 -1.05 45.38070138680592 37.23024462781023 39.38045754600865 0 0 0
19 0 3 -1.05 45.501962211108456 37.00385082566841 47.68870750159869 0 0 0
20 0 3 -1.05 39.45046625048429 37.069836199847785 37.21030270770111 0 0 0
21 0 2 1.575 46.64172209137348 37.9695969130396 38.16161403280103 0 0 0
22 0 3 -1.05 47.693613107092084 45.46602359389256 45.36345997210286 0 0 0
23 0 3 -1.05 47.68901038929963 39.31550388566261 39.33836916184263 0 0 0
24 0 2 1.575 45.75598402341177 37.287464260810715 45.74713109663355 0 0 0
25 0 3 -1.05 47.62331985960831 39.339299168741405 47.81011740321242 0 0 0
26 0 3 -1.05 47.59049218121347 45.382828687561606 36.95855969474779 0 0 0
27 0 2 1.575 45.7665688703429 45.706274953802485 37.22414874448566 0 0 0
28 0 3 -1.05 47.6852270474106 47.82460559388879 39.37190852329984 0 0 0
29 0 2 1.575 46.551792004449396 46.53872494912207 46.47685342116793 0 0 0
30 0 3 -1.05 47.66852317528628 47.700295657255445 47.733709850138084 0 0 0
31 0 3 -1.05 47.63623225138602 37.06324685005563 45.360233036773465 0 0 0
32 0 3 -1.05 47.97474822475108 37.014003571833946 37.11650210405964 0 0 0
33 0 3 -1.05 37.207894830189574 39.401931418160295 45.447321214336036 0 0 0
34 0 3 -1.05 37.201544232488004 45.4224601123763 39.461963246992205 0 0 0
35 0 3 -1.05 36.994703087134944 45.398330040594786 47.57148716613705 0 0 0
36 0 3 -1.05 37.05591212916465 39.48714494242012 37.209236839389895 0 0 0
37 0 3 -1.05 36.983541349512784 47.72699024362787 45.41242661385007 0 0 0
38 0 3 -1.05 37.077675855488394 47.90889385916436 37.05861071909084 0 0 0
39 0 3 -1.05 37.125642812487804 37.205748883068516 39.32857513013291 0 0 0
40 0 3 -1.05 37.02557190822829 37.07371761231789 47.850808260635276 0 0 0
41 0 2 1.575 40.25357371426847 40.31936609916427 44.38687468353409 0 0 0
42 0 1 1.05 39.26159269287425 39.26289025917261 41.252915407929024 0 0 0
43 0 2 1.575 37.196225753985566 39.25538812314302 43.441925880955125 0 0 0
44 0 2 1.575 39.1686076438137 37.23645418074746 43.42987408021829 0 0 0
45 0 2 1.575 37.25805426696516 37.41536884564477 41.21281075697315 0 0 0
46 0 3 -1.05 39.12613397380014 39.19069548544591 43.29842522193854 0 0 0
47 0 3 -1.05 39.21118449475415 37.24605862566397 41.44233363144722 0 0 0
48 0 3 -1.05 37.10137273858137 37.22252752772704 43.090792708516126 0 0 0
49 0 3 -1.05 37.0811129610413 39.3317632766065 41.426059339602524 0 0 0
60 0 2 1.575 39.07736168405182 47.65774871185922 41.24878374560093 0 0 0
61 0 2 1.575 37.129064281076495 47.66000670219939 43.46903475667008 0 0 0
62 0 2 1.575 39.18535086996928 45.47650529444388 43.42228888929959 0 0 0
63 0 2 1.575 37.1186275977788 45.40001672207544 41.297104802893045 0 0 0
64 0 3 -1.05 39.24585291795933 47.53833836380396 43.387185574563524 0 0 0
65 0 3 -1.05 39.2214567315895 45.57550294668219 41.46701435341068 0 0 0
66 0 3 -1.05 37.261445959548595 45.720880040284676 43.58155565762238 0 0 0
67 0 3 -1.05 37.13074362195247 47.31999948499292 41.69636475135335 0 0 0
78 0 2 1.575 47.6860926050621 39.05382930910839 41.29661094124175 0 0 0
79 0 1 1.05 45.49556346355504 39.144845900707864 43.417513991868226 0 0 0
80 0 2 1.575 47.67765502552951 37.07943401963375 43.44323010683822 0 0 0
81 0 2 1.575 45.40252763933023 37.09107896100461 41.375808510509906 0 0 0
82 0 3 -1.05 47.54406973307238 39.230789358669725 43.24895102153542 0 0 0
83 0 3 -1.05 47.31671398115092 37.236156891567425 41.55474503413587 0 0 0
84 0 3 -1.05 45.67258902482857 37.21450999882746 43.52887031100969 0 0 0
85 0 3 -1.05 45.52965199759892 39.2696694402037 41.442688761755875 0 0 0
96 0 2 1.575 47.65518128936639 47.645108321747934 41.312967597374104 0 0 0
97 0 2 1.575 45.51155167241808 47.61422292852331 43.377385948200796 0 0 0
98 0 2 1.575 47.68824291319774 45.52434085825202 43.404035367201416 0 0 0
99 0 2 1.575 45.55262300387154 45.540524930752376 41.302473272412115 0 0 0
100 0 3 -1.05 47.54753412345232 47.555343926565584 43.41780243808864 0 0 0
101 0 3 -1.05 47.569431757210005 45.58845385960604 41.258784984042464 0 0 0
102 0 3 -1.05 45.52318028106526 45.468871762547415 43.480480996011785 0 0 0
103 0 3 -1.05 45.58502279746358 47.49905330971395 41.34500755410877 0 0 0
113 0 2 1.575 40.26137080495453 44.48031060749774 40.29477593212154 0 0 0
114 0 2 1.575 39.292305818605804 41.29973874255157 39.196843437296785 0 0 0
115 0 2 1.575 37.18995436693983 43.495768135679825 39.248144866000466 0 0 0
116 0 2 1.575 37.19542676934465 41.292056522320024 37.36341598783194 0 0 0
117 0 1 1.05 39.17920621239209 43.48498224840832 37.1806065031181 0 0 0
118 0 3 -1.05 37.30112870702674 41.56346717028365 39.309009451777044 0 0 0
119 0 3 -1.05 37.20443177993281 43.212367559110255 37.32462113722742 0 0 0
120 0 3 -1.05 39.203616806015226 43.28705858710306 39.20632927905384 0 0 0
121 0 3 -1.05 39.21206365412498 41.5807302935024 37.31242455736447 0 0 0
123 0 2 1.575 39.18483670397529 41.213956193236164 47.59825079361519 0 0 0
124 0 1 1.05 37.18974105783943 43.44954085516538 47.61301157848718 0 0 0
125 0 2 1.575 37.14541938850721 41.31557840399289 45.33228078104187 0 0 0
126 0 2 1.575 39.19688757633028 43.422653203086924 45.53993051623191 0 0 0
127 0 3 -1.05 37.088804551104865 41.620199463446276 47.25339974109355 0 0 0
128 0 3 -1.05 37.19570666677431 43.55429056484646 45.622054937900565 0 0 0
129 0 3 -1.05 39.22426504587049 43.37489824312179 47.47634980839687 0 0 0
130 0 3 -1.05 39.18727990334487 41.520681696590096 45.5817041702559 0 0 0
150 0 2 1.575 47.667909525373396 41.21430967987351 39.134905312770016 0 0 0
151 0 1 1.05 45.47970815659785 43.38724654813142 39.20353376852808 0 0 0
152 0 2 1.575 45.517690966297515 41.15117713323353 37.17087771047357 0 0 0
153 0 2 1.575 47.66088800897585 43.42421909798324 37.11964083873014 0 0 0
154 0 3 -1.05 45.4576962356066 41.37618153469043 39.243661179691884 0 0 0
155 0 3 -1.05 45.689712612359585 43.54086212031699 37.21306910333339 0 0 0
156 0 3 -1.05 47.56138006544926 43.37889646805345 39.28973423132674 0 0 0
157 0 3 -1.05 47.37780984208957 41.44822456581425 37.173153918185825 0 0 0
159 0 2 1.575 47.68582512935633 41.17852600050639 47.641044363750545 0 0 0
160 0 2 1.575 45.51854532810018 43.42253565889391 47.59427288422897 0 0 0
161 0 2 1.575 45.51610104071684 41.271803121105584 45.54724897054869 0 0 0
162 0 1 1.05 47.643720312073626 43.42455526454904 45.52326055681724 0 0 0
163 0 3 -1.05 45.50330717097766 41.44028322784782 47.43052606905281 0 0 0
164 0 3 -1.05 45.636192157701025 43.49972082977108 45.69480694329529 0 0 0
165 0 3 -1.05 47.345813055144305 43.455789693171326 47.50261638826568 0 0 0
166 0 3 -1.05 47.61277790115285 41.40707146206404 45.591994630583564 0 0 0
185 0 2 1.575 37.38890883768609 41.577871590626586 41.53075757858679 0 0 0
186 0 3 -1.05 45.32783888252593 41.374928505280906 43.5292114116156 0 0 0
187 0 3 -1.05 39.39771699215605 43.71736301667304 43.552894472054305 0 0 0
188 0 3 -1.05 39.32353918385257 41.27285893066049 41.11900551307689 0 0 0
189 0 3 -1.05 45.46937098144862 43.526917688414756 41.273308426252925 0 0 0
205 0 2 1.575 46.64761673901045 42.302544994634154 42.34401283870598 0 0 0
206 0 3 -1.05 47.78109473283973 43.661636061340396 43.434669579793244 0 0 0
207 0 3 -1.05 47.76368828831959 41.11896699901605 41.18642703172534 0 0 0
217 0 3 -1.05 36.97922821371029 41.26310648457281 43.43449581780673 0 0 0
218 0 3 -1.05 37.00593760751189 43.56575119751425 41.14348551045078 0 0 0
225 0 2 1.575 44.475910319493686 40.27472022054348 40.34835436243317 0 0 0
226 0 2 1.575 41.24968819957212 37.17108328038456 37.419834184170824 0 0 0
227 0 2 1.575 41.31978645377427 39.250284222821506 39.22085814529107 0 0 0
228 0 2 1.575 43.55241277064354 37.14690105821579 39.29897297206117 0 0 0
229 0 2 1.575 43.45048555767464 39.11552876312553 37.20512848739745 0 0 0
230 0 3 -1.05 43.18146309104089 37.131372366632895 37.338424813982996 0 0 0
231 0 3 -1.05 43.29508427962961 39.284480291092414 39.22242474980238 0 0 0
232 0 3 -1.05 41.61028629063507 39.12196627026839 37.31314957596896 0 0 0
233 0 3 -1.05 41.57820297070484 37.3460205398633 39.41639865064267 0 0 0
235 0 2 1.575 41.20548907141628 37.1314781371145 45.35873933899159 0 0 0
236 0 2 1.575 41.235118538686855 39.042897831659275 47.54800771372447 0 0 0
237 0 2 1.575 43.463598459715726 37.130751018422835 47.58666986107621 0 0 0
238 0 2 1.575 43.447825244355826 39.116731444791014 45.4672691563314 0 0 0
239 0 3 -1.05 43.69181694774796 37.180232992611266 45.61081872347575 0 0 0
240 0 3 -1.05 43.3346929385216 39.37098206197468 47.41356250334881 0 0 0
241 0 3 -1.05 41.41323563923821 39.19114505353723 45.61945338682795 0 0 0
242 0 3 -1.05 41.525540502138966 37.080550945606674 47.32266586310204 0 0 0
244 0 2 1.575 41.17244157126829 45.51016731926871 37.132826360700655 0 0 0
245 0 2 1.575 41.2624324586936 47.64250520092946 39.1188243316582 0 0 0
246 0 2 1.575 43.349054018277464 45.48736528456802 39.21991517523792 0 0 0
247 0 2 1.575 43.37184175988629 47.57717314162712 37.132053013068315 0 0 0
248 0 3 -1.05 43.55598854068629 45.65255078987819 37.264858414864364 0 0 0
249 0 3 -1.05 43.4180705359963 47.4919195685688 39.356520308759016 0 0 0
250 0 3 -1.05 41.52728078307119 47.32048758570661 37.205872700765674 0 0 0
251 0 3 -1.05 41.4570812895212 45.536921100184536 39.27587259681086 0 0 0
253 0 1 1.05 41.302270370428126 45.5463403604019 45.5617604699752 0 0 0
254 0 2 1.575 41.314359542820235 47.690454291457094 47.65218261377557 0 0 0
255 0 2 1.575 43.349927161898414 45.512047056402665 47.62290063486945 0 0 0
256 0 1 1.05 43.369483027856 47.592993689936584 45.45711210868557 0 0 0
257 0 3 -1.05 43.43393905677919 45.60831813685866 45.602062267922356 0 0 0
258 0 3 -1.05 43.40122118168762 47.416949944065244 47.512464477177424 0 0 0
259 0 3 -1.05 41.4539900926048 47.59246472658549 45.51823869364088 0 0 0
260 0 3 -1.05 41.423091232202026 45.675448489032355 47.49831351613176 0 0 0
297 0 1 1.05 41.6336701637135 37.373921476323964 41.556720212747486 0 0 0
298 0 3 -1.05 41.353013299730776 39.36659942073038 41.195698125166906 0 0 0
299 0 3 -1.05 43.61506110533599 45.41489451045041 41.24322412894105 0 0 0
300 0 3 -1.05 43.65994943556755 39.458992712406264 43.514703306614976 0 0 0
301 0 3 -1.05 41.354718559210156 45.4137538207428 43.59765526575702 0 0 0
307 0 2 1.575 42.25656519268114 46.623530664185694 42.320273192545336 0 0 0
308 0 3 -1.05 41.24256557879017 47.73357272401742 41.21365859459137 0 0 0
309 0 3 -1.05 43.49242907629788 47.83209702774928 43.45771974378534 0 0 0
313 0 3 -1.05 43.52712170324215 37.03691371908689 41.27567757507413 0 0 0
314 0 3 -1.05 41.08206875352874 36.8966848672148 43.38501923340529 0 0 0
337 0 2 1.575 42.25378053697 42.293026954713305 37.926548831491544 0 0 0
338 0 3 -1.05 43.421751348448275 43.378483607266816 39.22053650748353 0 0 0
339 0 3 -1.05 41.38035007112377 41.340588844824254 39.2745415564608 0 0 0
340 0 3 -1.05 41.42590382721528 43.55455210373976 45.47747642198586 0 0 0
341 0 3 -1.05 43.53547509574181 41.38915940277837 45.39961216154916 0 0 0
342 0 2 1.575 42.311137560602546 42.335265516869846 46.572562224505155 0 0 0
343 0 3 -1.05 43.475663458923485 43.53242823898136 47.57775227112022 0 0 0
344 0 3 -1.05 41.304012335132754 41.17032081849709 47.57843850135426 0 0 0
345 0 3 -1.05 41.17946079484002 43.62570784957397 37.131680707251874 0 0 0
346 0 3 -1.05 43.674693114152056 41.183594904599445 37.16306177686775 0 0 0
377 0 1 1.05 44.36174812771832 44.43677892053942 44.497042540971 0 0 0
378 0 2 1.575 43.46267805911483 43.42112286155321 41.295104566875814 0 0 0
379 0 2 1.575 43.40744869674756 41.33150915504671 43.40510012138922 0 0 0
380 0 2 1.575 41.33992807112455 43.41730477173704 43.45370034732985 0 0 0
381 0 1 1.05 41.331050962866335 41.276461871421155 41.37882470956661 0 0 0
382 0 3 -1.05 41.53145678168604 43.3515287170237 41.32476580431009 0 0 0
383 0 3 -1.05 41.56453451687079 41.471865367453 43.275692838646826 0 0 0
384 0 3 -1.05 43.40126568348923 41.5084266484647 41.30319026001826 0 0 0
385 0 3 -1.05 43.45510531792823 43.37982330148116 43.328705968448475 0 0 0
149 0 2 1.575 48.659877288204285 44.47903995142004 40.24274113974677 0 0 0
122 0 2 1.575 40.117287103727556 44.55049173192264 48.59769154843576 0 0 0
234 0 2 1.575 44.490712410393215 40.16061689884701 48.53871172779927 0 0 0
158 0 1 1.05 48.63380344804292 44.44180342607804 48.61589577022334 0 0 0
59 0 2 1.575 40.230560760876315 48.64637889103769 44.4741623627417 0 0 0
243 0 2 1.575 44.44695537666208 48.6414544441742 40.24688983388701 0 0 0
50 0 2 1.575 40.23133371436773 40.179826638035486 52.85621999539743 0 0 0
51 0 2 1.575 39.193258864500365 39.155448321160904 49.6943014668204 0 0 0
52 0 2 1.575 37.21071562689151 39.13522895707095 51.86068539608001 0 0 0
53 0 2 1.575 39.252165371324764 37.165897100160294 51.91590212616043 0 0 0
54 0 2 1.575 37.27551812200569 37.16154501129587 49.693008909312205 0 0 0
55 0 3 -1.05 39.20593329166545 39.25546582585743 51.62608686315851 0 0 0
56 0 3 -1.05 39.15911981561149 37.280839529390576 49.846268663189676 0 0 0
57 0 3 -1.05 37.08473944065477 37.23711523668957 51.56763598318011 0 0 0
58 0 3 -1.05 37.26880926850149 39.16714926689073 49.851104163250035 0 0 0
69 0 2 1.575 39.00747863355188 47.64796203979555 49.668315967667105 0 0 0
70 0 1 1.05 37.08975286432701 47.5241910287289 51.94255240806632 0 0 0
71 0 2 1.575 39.05850478775457 45.43362562954534 51.718417477293194 0 0 0
72 0 2 1.575 37.09230554622833 45.553306525891564 49.591493638486156 0 0 0
73 0 3 -1.05 39.219169351652965 47.5450319334741 51.75556475984577 0 0 0
74 0 3 -1.05 39.14394532115746 45.683532679859645 49.698609281395406 0 0 0
75 0 3 -1.05 37.229212217840434 45.66661507583178 51.66469228332741 0 0 0
76 0 3 -1.05 37.155175323216525 47.525434689992984 49.94749465916428 0 0 0
87 0 1 1.05 47.49842782497325 39.37378766912005 49.82968449506118 0 0 0
88 0 2 1.575 45.42623775814272 38.993690831213215 51.90681645670021 0 0 0
89 0 2 1.575 47.69780564538414 37.12459612389556 51.81802378178282 0 0 0
90 0 2 1.575 45.52857934076785 37.081087149184505 49.59287005173066 0 0 0
91 0 3 -1.05 47.43574060356661 39.204974557882466 51.78228718169902 0 0 0
92 0 3 -1.05 47.56316161947313 37.24746628321248 49.78983749457998 0 0 0
